9.641101162087199750e-02,5.481060606060605966e-01,5.521739130434782927e-01,5.349494538793149179e-01,5.434795137483925398e-01,5.826857277422424486e-02,5.272222222222222587e-01,7.347826086956521507e-01,2.576380996293160530e-01,5.110946943745402482e-01
2.279548363308678827e-01,6.161538461538461631e-01,6.130434782608695787e-01,6.053026850312340779e-01,6.070254957191636436e-01,4.529695275463375137e-01,7.230158730158728897e-01,7.521739130434783593e-01,6.844502393222410275e-01,7.152733364920431658e-01
3.348265122284165007e-02,5.165384615384615019e-01,5.434782608695651884e-01,4.294019077598309475e-01,4.937772039320694195e-01,6.835611218185472238e-02,5.344696969696969280e-01,5.391304347826085808e-01,5.048657043320854410e-01,5.219796878072207047e-01
1.414917779391714758e-01,5.704545454545455474e-01,5.739130434782608869e-01,5.437518141211258316e-01,5.592094464258444697e-01,2.291048296787544236e-01,6.004901960784313486e-01,7.521739130434782483e-01,4.682843162883023602e-01,5.989639592967765935e-01
4.550340019672564074e-01,7.325396825396826017e-01,7.347826086956521507e-01,7.266846482726427858e-01,7.248996302294536953e-01,3.316704881090094537e-01,6.651515151515151603e-01,6.695652173913042571e-01,6.315820616532179521e-01,6.509992618779982809e-01
5.461198391761398208e-01,7.727272727272727071e-01,7.739130434782607315e-01,7.611860552333375995e-01,7.691384064278800059e-01,1.048410645163560251e-01,5.526515151515151159e-01,5.521739130434782927e-01,5.502091032836432527e-01,5.509995294560512402e-01
-6.109980793352794842e-02,4.710317460317460236e-01,5.130434782608696009e-01,3.993027400253915671e-01,4.605805619429825803e-01,5.346602680484306702e-02,5.265151515151516026e-01,5.304347826086955875e-01,4.799884113757556525e-01,5.064866122049267450e-01
3.777267584751921592e-01,6.785714285714286031e-01,7.652173913043478493e-01,5.981344755535802360e-01,6.800670832656126041e-01,1.670331043242239688e-01,5.816666666666667762e-01,6.217391304347826830e-01,5.615691307816381705e-01,5.807911196907957763e-01
4.799586651019129846e-01,7.156250000000000666e-01,7.999999999999999334e-01,6.736329668126640469e-01,7.331016854546266170e-01,4.480008881589466196e-01,6.857142857142857206e-01,8.086956521739130377e-01,6.047156047974606707e-01,7.071830271830272796e-01
2.754980247526505610e-01,6.374999999999999556e-01,6.391304347826086696e-01,6.303839369449730778e-01,6.348586055439603415e-01,2.550673523342318338e-01,6.265151515151514694e-01,6.304347826086956763e-01,6.118513726493832738e-01,6.218649861330159956e-01
-1.140470977573375747e-02,4.932539682539682779e-01,5.304347826086956985e-01,4.457461709103519576e-01,4.838679195425804602e-01,2.704568373793123093e-01,6.313492063492063266e-01,6.695652173913044791e-01,5.814064524044726401e-01,6.217510496949054666e-01
4.340126660252641155e-02,5.222222222222222543e-01,5.608695652173913970e-01,4.693741132414433470e-01,5.102018265478999171e-01,2.789921578253730661e-01,6.408730158730159276e-01,6.521739130434782705e-01,6.260545707736117071e-01,6.332232596851169459e-01
6.807684945266903598e-02,5.338461538461538591e-01,5.434782608695651884e-01,5.196701309992074469e-01,5.301572946715966683e-01,2.666002206772470906e-01,6.353174603174602808e-01,6.478260869565216629e-01,6.215087339396954125e-01,6.285753502530398995e-01
5.833974504887221718e-02,5.237500000000000488e-01,5.956521739130434812e-01,4.580002708108266707e-01,5.179965666054375806e-01,2.974024832371125471e-01,6.492424242424241765e-01,6.478260869565216629e-01,6.425748137830520346e-01,6.452362106492541827e-01
