0.000000000000000000e+00,5.000000000000000000e-01,5.290909090909090562e-01,0.000000000000000000e+00,3.455882352941176405e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.454545454545453698e-01,0.000000000000000000e+00,4.266941864465084722e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.390909090909090651e-01,0.000000000000000000e+00,3.497549019607843479e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.172727272727271952e-01,0.000000000000000000e+00,3.814542483660131045e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.790909090909089896e-01,0.000000000000000000e+00,3.664215686274509554e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.090909090909090384e-01,0.000000000000000000e+00,3.372549019607843368e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.290909090909090562e-01,0.000000000000000000e+00,3.455882352941176405e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.963636363636364068e-01,0.000000000000000000e+00,4.104059167526659668e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.981818181818180369e-01,0.000000000000000000e+00,3.741830065359477153e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.190909090909090473e-01,0.000000000000000000e+00,3.414215686274509887e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.090909090909090384e-01,0.000000000000000000e+00,3.372549019607843368e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.390909090909090651e-01,0.000000000000000000e+00,3.497549019607843479e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.172727272727271952e-01,0.000000000000000000e+00,3.814542483660131045e-01,0.000000000000000000e+00,5.000000000000000000e-01,4.909090909090909061e-01,0.000000000000000000e+00,3.291666666666667185e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.872727272727272574e-01,0.000000000000000000e+00,4.071895424836601274e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.981818181818180369e-01,0.000000000000000000e+00,3.741830065359477153e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.872727272727272574e-01,0.000000000000000000e+00,4.071895424836601274e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.963636363636364068e-01,0.000000000000000000e+00,4.104059167526659668e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.190909090909090473e-01,0.000000000000000000e+00,3.414215686274509887e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.290909090909090562e-01,0.000000000000000000e+00,3.455882352941176405e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.272727272727272041e-01,0.000000000000000000e+00,3.851307189542483855e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.790909090909091006e-01,0.000000000000000000e+00,3.664215686274510109e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.072727272727271863e-01,0.000000000000000000e+00,3.777777777777777679e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.172727272727273062e-01,0.000000000000000000e+00,3.814542483660130490e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.690909090909090917e-01,0.000000000000000000e+00,3.622549019607843590e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.590909090909089718e-01,0.000000000000000000e+00,3.580882352941176516e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.572727272727272307e-01,0.000000000000000000e+00,3.961601307189542287e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.390909090909090651e-01,0.000000000000000000e+00,3.497549019607843479e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.672727272727272396e-01,0.000000000000000000e+00,3.998366013071895098e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.372727272727273240e-01,0.000000000000000000e+00,3.888071895424836111e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.072727272727271863e-01,0.000000000000000000e+00,3.777777777777777679e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.672727272727272396e-01,0.000000000000000000e+00,3.998366013071895653e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.790909090909091006e-01,0.000000000000000000e+00,3.664215686274510109e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.981818181818180369e-01,0.000000000000000000e+00,3.741830065359477153e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.336363636363637308e-01,0.000000000000000000e+00,4.543274853801169688e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.690909090909089807e-01,0.000000000000000000e+00,3.622549019607843035e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.772727272727272485e-01,0.000000000000000000e+00,4.035130718954247908e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.490909090909090740e-01,0.000000000000000000e+00,3.539215686274509443e-01
0.000000000000000000e+00,5.000000000000000000e-01,6.672727272727272396e-01,0.000000000000000000e+00,3.998366013071895098e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.272727272727273151e-01,0.000000000000000000e+00,3.851307189542483300e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.754545454545455074e-01,0.000000000000000000e+00,4.364981080151358883e-01,0.000000000000000000e+00,5.000000000000000000e-01,4.909090909090909061e-01,0.000000000000000000e+00,3.291666666666667185e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.090909090909090384e-01,0.000000000000000000e+00,3.372549019607843368e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.272727272727273151e-01,0.000000000000000000e+00,3.851307189542483300e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.890909090909091095e-01,0.000000000000000000e+00,3.705882352941176627e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.654545454545454986e-01,0.000000000000000000e+00,4.332301341589267496e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.390909090909090651e-01,0.000000000000000000e+00,3.497549019607843479e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.790909090909091006e-01,0.000000000000000000e+00,3.664215686274510109e-01
0.000000000000000000e+00,5.000000000000000000e-01,5.690909090909090917e-01,0.000000000000000000e+00,3.622549019607843590e-01,0.000000000000000000e+00,5.000000000000000000e-01,4.909090909090909061e-01,0.000000000000000000e+00,3.291666666666667185e-01
