1.076461068611300337e-01,5.372222222222222676e-01,7.942508710801393645e-01,2.096774694850129239e-01,5.073447245502039626e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.234610917537748875e-01,0.000000000000000000e+00,4.800914205344584684e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.846689895470382314e-01,0.000000000000000000e+00,4.396712328767122813e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.775261324041811140e-01,0.000000000000000000e+00,4.374009626064420675e-01
7.299229044756901930e-01,8.279671717171716017e-01,9.210220673635308719e-01,8.099029933934722703e-01,8.638010690973338956e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.469221835075494420e-01,0.000000000000000000e+00,4.585388295914610834e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.320557491289199081e-01,0.000000000000000000e+00,4.226348961347996536e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.995354239256677653e-01,0.000000000000000000e+00,4.735426809477442101e-01
7.007950071779676104e-01,8.171717171717171047e-01,9.092334494773519626e-01,7.986252094660898360e-01,8.491454726448324219e-01,5.148665700888925834e-01,7.558876468359226886e-01,7.916957026713123957e-01,7.444399979897874386e-01,7.557994702144414934e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.416957026713124623e-01,0.000000000000000000e+00,4.258371385083713490e-01,0.000000000000000000e+00,5.000000000000000000e-01,8.014518002322880141e-01,0.000000000000000000e+00,4.448733997155048803e-01
0.000000000000000000e+00,5.000000000000000000e-01,9.258420441347272600e-01,0.000000000000000000e+00,4.807395686826065884e-01,0.000000000000000000e+00,5.000000000000000000e-01,9.163182346109177701e-01,0.000000000000000000e+00,4.781469760900140531e-01
6.824032363830545567e-01,8.041445707070706828e-01,9.090592334494773663e-01,7.673855842874747202e-01,8.371082998839527445e-01,2.185959094563569016e-01,5.903934571175949442e-01,7.344367015098722806e-01,4.656278348137244949e-01,5.877519499552845694e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.182346109175376858e-01,0.000000000000000000e+00,4.499968102073365062e-01,0.000000000000000000e+00,5.000000000000000000e-01,6.507549361207897176e-01,0.000000000000000000e+00,3.941943734015345702e-01
0.000000000000000000e+00,5.000000000000000000e-01,8.684668989547038587e-01,0.000000000000000000e+00,4.647820533896482864e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.296747967479675356e-01,0.000000000000000000e+00,4.218358093768087569e-01
0.000000000000000000e+00,5.000000000000000000e-01,9.402439024390243372e-01,0.000000000000000000e+00,4.845822041553747850e-01,0.000000000000000000e+00,5.000000000000000000e-01,7.488385598141695798e-01,0.000000000000000000e+00,4.281696079641285069e-01
