6.316871134154670164e-01,8.128571428571428337e-01,8.174242424242423866e-01,8.007112747332556513e-01,8.119355644355644719e-01,3.380806766428106624e-01,6.569444444444444420e-01,7.924242424242423644e-01,5.378072022146264120e-01,6.591589267285862253e-01
4.986277521761391940e-01,7.519047619047618536e-01,7.469696969696970612e-01,7.405198165097984786e-01,7.427633477633477366e-01,4.012953756349183498e-01,6.950000000000000622e-01,7.401515151515151159e-01,6.161901807090847116e-01,6.834080951728009889e-01
5.738030319264793011e-01,7.780952380952380620e-01,7.977272727272726183e-01,7.502327480177730656e-01,7.777988677988678656e-01,3.590168970814132665e-01,6.816666666666666430e-01,6.772727272727272485e-01,6.643848713609049605e-01,6.708735708735708014e-01
4.465585203758087873e-01,7.199999999999999734e-01,7.287878787878788733e-01,7.023659710027806424e-01,7.177113164613164731e-01,2.915235727170786273e-01,6.381944444444445086e-01,7.469696969696969502e-01,5.566750071632287078e-01,6.358415646960539069e-01
6.652829011536004478e-01,8.187499999999999778e-01,8.522727272727272929e-01,7.973109671696823053e-01,8.280158730158729830e-01,5.252824725097348102e-01,7.633333333333334192e-01,7.651515151515152491e-01,7.429437124227695755e-01,7.544255744255743412e-01
4.171534675871005904e-01,7.119047619047619291e-01,7.060606060606061662e-01,7.005323924122759394e-01,7.025974025974026649e-01,6.822182575081772171e-01,8.383333333333332638e-01,8.439393939393939892e-01,8.265474174596498802e-01,8.370440670440670861e-01
3.010959616148257689e-01,6.560714285714285277e-01,6.856060606060606633e-01,5.746625179800736172e-01,6.305609423256482993e-01,3.611155885036964053e-01,6.783333333333333437e-01,6.863636363636363980e-01,6.541297663110520189e-01,6.715084915084915673e-01
8.736901504787961681e-01,9.291666666666665853e-01,9.484848484848484862e-01,9.244525499634358434e-01,9.363947245564891997e-01,6.126449997035016137e-01,8.092857142857143860e-01,8.151515151515151825e-01,8.019966339354553941e-01,8.042145844351727968e-01
2.633506844033159933e-01,6.208333333333333481e-01,7.469696969696970612e-01,4.358312253503129341e-01,6.009565580618212444e-01,1.437021893258816352e-01,5.687499999999999778e-01,6.696969696969697905e-01,3.984257723959259700e-01,5.609103641456582023e-01
3.315811361575989324e-01,6.669047619047618891e-01,6.689393939393940558e-01,6.516685983944319194e-01,6.599628149628149476e-01,2.546323192739544661e-01,6.297619047619047450e-01,6.333333333333334147e-01,6.109106790845916235e-01,6.201427738927739464e-01
3.154626345809241061e-01,6.591071428571428914e-01,6.863636363636363980e-01,6.258760899641133690e-01,6.493590877646605586e-01,4.532082746840694898e-01,7.224999999999999201e-01,7.598484848484848841e-01,6.753883052636868722e-01,7.125756433109373678e-01
7.373300147246422132e-01,8.660714285714286031e-01,8.863636363636363535e-01,8.458606917822238946e-01,8.636571834598150144e-01,6.946791263675281547e-01,8.364285714285714102e-01,8.613636363636363313e-01,8.234647082470825108e-01,8.445051353874883926e-01
5.688209765706782051e-01,7.830952380952381775e-01,7.893939393939393145e-01,7.780127855223953892e-01,7.834321234321234284e-01,4.357566502819267690e-02,5.205952380952381109e-01,5.378787878787878451e-01,4.987199850651785615e-01,5.157761682761682343e-01
5.627285108528175261e-02,5.264880952380952550e-01,5.969696969696969280e-01,3.711825367780881568e-01,5.005739839795567692e-01,4.449873819987070211e-01,7.178571428571428603e-01,7.287878787878787623e-01,6.923436863450103118e-01,7.129817404817404558e-01
2.632549403465439530e-01,6.291666666666666519e-01,7.249999999999999778e-01,4.635446754933328362e-01,6.055855324585973642e-01,2.213621553884712045e-01,6.092261904761905322e-01,6.613636363636364868e-01,5.671713899329617892e-01,6.022704827851885767e-01
2.001616399795732859e-01,5.946428571428571397e-01,6.439393939393939226e-01,4.960537359223220477e-01,5.760073260073259593e-01,4.496388706973726279e-01,7.205357142857142794e-01,7.681818181818181879e-01,6.795194426519165498e-01,7.163662880806842548e-01
4.304769946822409876e-01,7.147619047619047095e-01,7.212121212121211933e-01,6.943448791910259432e-01,7.063254800754801277e-01,4.446803204535402787e-01,7.178571428571428603e-01,7.484848484848485306e-01,6.600406064861115141e-01,7.130812324929972634e-01
2.024999999999999856e-01,6.049999999999999822e-01,8.636363636363636465e-01,2.632455532033676215e-01,5.815641376167691723e-01,5.036123811786822335e-01,7.546428571428571708e-01,7.643939393939394034e-01,7.265920951232810454e-01,7.425518925518924673e-01
4.834500128062836355e-01,7.532738095238095122e-01,7.765151515151516026e-01,7.055683198596423011e-01,7.342230576441102219e-01,5.285873872542187213e-01,7.661904761904761996e-01,7.643939393939394034e-01,7.522205109947462942e-01,7.578909978909977863e-01
3.810892517643424404e-01,6.803571428571428825e-01,7.386363636363636465e-01,6.395072427572527918e-01,6.805823996265173426e-01,2.921064116146473988e-01,6.471428571428571308e-01,6.719696969696971056e-01,6.169489515009675129e-01,6.368763915822739374e-01
