6.984002657379765333e-01,8.345238095238094456e-01,8.356060606060605744e-01,8.207899425287437101e-01,8.321805971805970037e-01,4.958129669938010631e-01,7.354166666666667185e-01,8.196969696969697017e-01,6.743699801695807183e-01,7.465462062017789169e-01
5.455912200945952639e-01,7.440476190476190688e-01,7.507575757575757347e-01,7.838754701055645757e-01,7.276433044080102830e-01,5.311103831363053196e-01,7.333928571428571797e-01,7.734848484848486638e-01,7.544996496812824693e-01,7.313013538748832643e-01
4.076068016750638567e-01,7.085714285714286298e-01,7.234848484848483974e-01,6.839614144088328462e-01,7.095647408147407464e-01,4.378074606271692981e-01,7.716666666666667229e-01,7.750000000000000222e-01,7.399473940524223803e-01,7.716472416472417439e-01
5.217114707789201056e-01,7.278571428571429802e-01,7.378787878787879118e-01,7.606857354790836911e-01,7.210314685314684890e-01,1.370148150503107676e-01,6.097222222222222765e-01,7.484848484848485306e-01,3.130146736787275952e-01,6.200141898864808265e-01
5.969786913391100791e-01,8.064285714285714946e-01,8.333333333333333703e-01,8.108769476328407944e-01,8.069105975723622759e-01,5.345425812725757009e-01,7.466666666666665897e-01,7.484848484848485306e-01,7.448792657407897755e-01,7.374567099567099770e-01
4.826465406330781027e-01,7.273809523809523503e-01,7.295454545454546080e-01,7.021491991092456697e-01,7.260539460539460199e-01,5.102746931618936665e-01,7.783333333333334325e-01,7.818181818181818565e-01,7.794007999759416938e-01,7.744980019980020058e-01
2.720763212603824477e-01,6.875000000000000000e-01,7.113636363636364202e-01,6.228129998219374963e-01,6.806989334195217012e-01,3.715390609779855580e-01,6.633333333333333304e-01,6.628787878787878451e-01,6.285899322203907236e-01,6.589676989676990226e-01
8.758960328317373367e-01,9.062500000000000000e-01,9.303030303030300763e-01,9.553350678099136184e-01,9.080812324929972146e-01,5.770372823342396762e-01,7.464285714285715523e-01,7.727272727272727071e-01,7.954241622681386126e-01,7.454318394024277428e-01
3.205506127705573527e-01,6.791666666666665853e-01,7.492424242424242653e-01,6.018424254152350272e-01,6.821175882940588853e-01,3.779777685182773572e-01,5.782738095238095788e-01,6.522727272727273373e-01,5.544202270466324078e-01,5.761788048552755059e-01
4.822016569716200962e-01,7.761904761904763195e-01,7.727272727272727071e-01,7.167991945557345979e-01,7.681651681651682217e-01,4.051816699025730384e-01,6.450000000000000178e-01,6.598484848484849064e-01,7.018781393439541549e-01,6.415802253302252955e-01
2.279355602025093519e-01,7.021428571428571797e-01,7.227272727272727737e-01,5.861504953356838632e-01,6.928553472671119540e-01,5.614718090356300984e-01,8.089285714285715523e-01,8.166666666666666519e-01,7.744940696065752972e-01,8.040016519428284658e-01
6.434478247874833023e-01,8.683928571428571885e-01,8.772727272727273151e-01,8.248509015078534512e-01,8.596205256731572764e-01,5.567825926980962681e-01,8.016071428571429625e-01,8.121212121212121327e-01,7.313513416916253007e-01,7.991464581170463211e-01
4.718105921712738571e-01,6.411904761904761996e-01,6.500000000000000222e-01,6.861212057685256438e-01,6.325793650793650746e-01,2.542698348262893981e-01,6.060714285714284832e-01,6.159090909090908506e-01,5.946354021282851399e-01,5.969795482295482403e-01
2.270371138295668081e-03,5.291666666666666741e-01,5.977272727272727737e-01,4.812805194421342359e-01,5.192650744508330307e-01,3.822964927478135211e-01,7.119047619047619291e-01,7.128787878787880006e-01,7.119223124970974759e-01,7.008075258075258107e-01
4.101863524133896877e-01,6.604166666666666519e-01,7.227272727272727737e-01,4.956184140833624352e-01,6.511542950513538042e-01,2.683297472460589028e-01,6.267857142857142794e-01,6.818181818181818787e-01,5.666524763225998518e-01,6.173559120617942986e-01
