-1.969043027283634006e-01,4.018939393939393590e-01,4.043478260869565188e-01,3.869253307736615910e-01,3.961152253543557822e-01,4.191785662809037472e-02,5.200000000000001288e-01,7.347826086956521507e-01,2.448188194170150267e-01,5.030200702472846785e-01
3.051990986254707328e-01,6.534090909090909394e-01,6.521739130434782705e-01,6.426618642961585692e-01,6.475360681356103765e-01,5.458613727149420614e-01,7.738095238095238360e-01,7.826086956521739468e-01,7.624605174372226513e-01,7.691141081141081859e-01
8.129377886333913339e-02,5.392307692307692912e-01,5.652173913043478937e-01,4.703158401957547308e-01,5.186175365566088047e-01,1.057955068529641968e-01,5.522727272727272485e-01,5.565217391304349004e-01,5.269830767333953947e-01,5.420006582111845939e-01
3.837544975825957216e-02,5.185606060606059442e-01,5.217391304347825942e-01,4.993653954733708322e-01,5.105567574408522713e-01,5.185776151227179664e-02,5.220588235294117974e-01,6.999999999999999556e-01,2.787875753075712559e-01,5.037772153561628219e-01
4.007775118233217748e-01,7.003968253968253510e-01,7.173913043478260532e-01,6.871889486059912233e-01,6.975731493773237313e-01,4.998426684098888906e-01,7.518939393939394478e-01,7.478260869565217517e-01,7.428046638243024358e-01,7.452902001380261598e-01
6.128963312788380247e-01,8.037878787878787179e-01,8.086956521739130377e-01,7.879179293237245085e-01,8.012153826259462708e-01,3.289221378348106042e-03,5.018939393939393367e-01,5.000000000000001110e-01,4.762990757021461907e-01,4.881029187895685739e-01
1.304902355193470476e-01,5.650793650793650702e-01,5.913043478260868735e-01,5.401169099607894264e-01,5.605068728155817581e-01,-2.127038778016228024e-02,4.886363636363636465e-01,4.913043478260868957e-01,4.669920863283301138e-01,4.799092098891870606e-01
3.925833280020927241e-01,6.785714285714286031e-01,7.652173913043477382e-01,6.359397567051315869e-01,6.906998894000790923e-01,1.718745039362964272e-02,5.067460317460317221e-01,5.347826086956521952e-01,4.709208969164030978e-01,5.003530129959944395e-01
4.515028647804011364e-01,7.111607142857143682e-01,7.826086956521739468e-01,6.788466324079555081e-01,7.219444744587059093e-01,4.816926427012581113e-01,7.040178571428571397e-01,8.173913043478261420e-01,6.349049805817099656e-01,7.271143871143871396e-01
1.623823809252798039e-02,5.079545454545455474e-01,5.086956521739131043e-01,5.010101379283387057e-01,5.046785412654978265e-01,1.552191641681945899e-01,5.742307692307693223e-01,5.956521739130435922e-01,5.456707782888486902e-01,5.699779822173521859e-01
-2.916390293844794892e-03,4.952380952380952550e-01,5.304347826086955875e-01,4.493945265263089572e-01,4.856266434010121924e-01,1.488263393593178274e-01,5.666666666666666519e-01,6.391304347826085586e-01,4.411840626997087789e-01,5.381598792047084245e-01
1.199034411481657847e-01,5.574999999999999956e-01,6.130434782608694677e-01,5.171230541545475123e-01,5.546386632794281235e-01,2.203379223858359381e-01,6.178571428571428825e-01,6.217391304347825720e-01,5.669128114955135356e-01,5.961385443483813162e-01
