7.521106941838648918e-01,8.074999999999998845e-01,8.069444444444444642e-01,8.367435431454536277e-01,7.991053391053389854e-01,5.647477135710865515e-01,6.999999999999999556e-01,8.083333333333332371e-01,5.897022723374565345e-01,7.136858974358973873e-01
4.942884415541669019e-01,7.858333333333333837e-01,7.958333333333332815e-01,6.267033576297738051e-01,7.821933621933621072e-01,4.827505775957788292e-01,7.750000000000000222e-01,7.847222222222222099e-01,7.360564373728950560e-01,7.710281385281385624e-01
4.145527832562492243e-01,6.925000000000000044e-01,7.083333333333333703e-01,7.289872788293348949e-01,6.775416250416250730e-01,3.973630244729148830e-01,7.474999999999999423e-01,7.472222222222222321e-01,7.131965554745739455e-01,7.449783549783550729e-01
4.870465493636224608e-01,7.199999999999999734e-01,7.249999999999999778e-01,6.798426479217714036e-01,7.187662337662337197e-01,-2.245623941276112673e-02,5.095238095238094900e-01,6.597222222222222099e-01,4.011253047833281959e-01,4.976694139194138833e-01
6.343089556247450966e-01,8.199999999999999512e-01,8.416666666666665630e-01,7.366671582642637661e-01,8.155064380064380725e-01,4.791466974080342278e-01,7.574999999999999512e-01,7.500000000000000000e-01,7.265723171055553653e-01,7.385858585858585679e-01
4.786884185551230075e-01,7.724999999999999645e-01,7.750000000000000222e-01,7.298163795084653405e-01,7.565243090243090052e-01,5.768015308571179389e-01,7.874999999999999778e-01,7.819444444444443310e-01,6.955059048023498613e-01,7.715836940836939828e-01
4.055244755244754584e-01,7.375000000000000444e-01,7.597222222222221877e-01,7.313573183115673615e-01,7.302777777777776924e-01,4.530192977753954020e-01,7.375000000000000444e-01,7.402777777777778123e-01,6.657198554880406904e-01,7.275777000777001735e-01
8.625974025974025849e-01,9.511904761904762529e-01,9.652777777777779011e-01,9.632926880959098437e-01,9.517948717948717663e-01,5.699724149724149092e-01,7.799999999999999156e-01,7.958333333333332815e-01,7.639598690552035221e-01,7.779864579864579355e-01
4.656177156177155330e-01,7.416666666666665853e-01,7.819444444444443310e-01,5.884068048482253843e-01,7.387495837495837714e-01,3.502997002997002562e-01,7.833333333333334370e-01,7.986111111111110494e-01,6.849482328532753295e-01,7.596087246087246392e-01
2.520382583676311627e-01,6.325000000000000622e-01,6.347222222222221877e-01,6.190066946336572062e-01,5.936055611055610637e-01,4.193183239524703732e-01,6.975000000000000089e-01,6.902777777777777679e-01,6.176853499897527744e-01,6.746103896103895492e-01
3.231843595001490099e-01,7.416666666666665853e-01,7.763888888888889062e-01,6.431495236419590977e-01,7.435464535464535452e-01,4.886421662737452931e-01,7.716666666666667229e-01,7.958333333333332815e-01,6.755660850487039681e-01,7.610336885336885793e-01
7.409700697248835510e-01,8.341666666666667229e-01,8.430555555555555580e-01,8.627749499964801894e-01,8.305261405261404883e-01,4.714661654135339219e-01,7.691666666666667762e-01,7.861111111111110938e-01,7.459407731757128346e-01,7.537370962370962824e-01
4.277958636423485617e-01,6.466666666666667229e-01,6.388888888888889506e-01,7.190051311163684344e-01,6.198268398268399482e-01,3.467397031717717182e-01,5.999999999999999778e-01,6.138888888888888173e-01,4.887238902111276095e-01,5.792488067488068548e-01
7.765611200393811309e-02,5.607142857142857206e-01,6.597222222222222099e-01,3.239024818761597202e-01,5.451348651348653096e-01,3.479017720793103341e-01,6.925000000000001155e-01,6.902777777777777679e-01,7.111229638433556044e-01,6.720779220779220520e-01
2.556943056943056791e-01,5.845238095238095566e-01,6.500000000000000222e-01,5.405460614048763768e-01,5.793073593073593264e-01,2.248202674518464117e-01,6.458333333333332593e-01,6.819444444444444642e-01,5.217599396280253599e-01,6.398534798534798451e-01
9.453557111451851847e-02,6.550000000000000266e-01,6.819444444444444642e-01,5.590499550553735819e-01,6.199009324009325805e-01,3.502997002997002562e-01,7.466666666666665897e-01,7.819444444444443310e-01,6.719253261103916852e-01,7.488000888000887478e-01
7.585806298964195005e-01,8.350000000000001865e-01,8.527777777777778567e-01,8.061498834780257416e-01,8.339676989676988450e-01,5.632101180553192865e-01,7.283333333333332771e-01,7.500000000000000000e-01,7.052143453081323177e-01,7.264460539460538824e-01
2.197981366459627606e-01,6.553571428571428603e-01,8.527777777777778567e-01,3.935414346693485443e-01,6.099830316742080871e-01,5.218152643248921141e-01,7.683333333333333126e-01,7.986111111111110494e-01,6.836485945240126094e-01,7.698554223554223697e-01
5.473343323343322631e-01,7.059523809523808868e-01,7.638888888888888395e-01,7.445371410462866546e-01,6.676144688644689573e-01,4.972883695997706299e-01,7.124999999999999112e-01,7.263888888888889728e-01,6.704059660371884943e-01,7.028246753246752965e-01
2.937437562437562044e-01,6.916666666666666519e-01,7.361111111111110494e-01,6.939710941148080625e-01,6.645029970029969757e-01,2.000306900306900171e-01,6.266666666666667052e-01,6.624999999999999778e-01,5.157990941444892119e-01,6.116588966588966114e-01
2.874251835121400811e-01,6.166666666666666963e-01,7.624999999999999556e-01,4.264095842415465687e-01,6.046990509490509647e-01,1.478235673357624624e-01,5.858333333333333171e-01,5.888888888888889062e-01,4.847076187088240617e-01,5.765584415584414923e-01
3.319690462685357946e-01,7.450000000000001066e-01,7.388888888888888173e-01,6.721011814123455386e-01,7.324134199134199052e-01,4.317282717282717175e-01,7.075000000000000178e-01,7.388888888888889284e-01,7.195809698873647520e-01,7.054903429903429668e-01
3.394537815126050795e-01,6.783333333333334547e-01,6.930555555555555358e-01,5.952705916576130907e-01,6.750271950271951038e-01,3.090959764872808213e-01,7.714285714285714635e-01,8.430555555555555580e-01,5.378497257454756264e-01,7.702339327339327024e-01
4.712552723271594135e-01,7.325000000000001510e-01,7.277777777777777457e-01,6.696395314595027237e-01,7.252128427128426980e-01,5.116866542419578057e-01,7.750000000000000222e-01,7.750000000000000222e-01,6.331977904130077217e-01,7.692821067821068448e-01
4.878259438464830344e-01,7.716666666666667229e-01,7.819444444444443310e-01,6.708644442387918794e-01,7.692460317460316777e-01,6.182306140585985821e-01,8.425000000000000266e-01,8.416666666666665630e-01,7.792060153214931395e-01,8.392604617604618733e-01
3.043576577466179378e-01,6.250000000000000000e-01,6.305555555555555358e-01,6.303600826078216146e-01,6.067063492063491381e-01,4.358958957169244419e-01,6.966666666666666563e-01,7.027777777777777235e-01,7.392384950246425612e-01,6.902958152958151850e-01
5.777135907570689621e-01,8.178571428571428381e-01,8.375000000000000222e-01,7.116965518435394156e-01,8.020629370629370758e-01,5.602618177714455694e-01,7.675000000000000711e-01,7.624999999999999556e-01,8.531010427212215586e-01,7.583044733044733698e-01
1.163853925278829082e-01,5.883333333333332638e-01,6.138888888888888173e-01,3.956408294973484119e-01,5.800957375957376261e-01,4.851877003289070123e-01,7.699999999999999067e-01,7.750000000000000222e-01,7.168660853437662794e-01,7.548612498612498056e-01
2.434115884115884421e-01,5.991666666666666252e-01,6.361111111111111827e-01,5.606180141051245736e-01,5.697086247086247113e-01,4.588292024620651555e-01,6.916666666666666519e-01,7.041666666666666075e-01,5.514971721652031089e-01,6.861238761238761530e-01
8.144210667381399649e-01,9.050000000000000266e-01,9.069444444444444420e-01,8.895882855182112303e-01,9.012229437229436479e-01,4.403605166763061018e-01,7.733333333333333171e-01,7.972222222222222765e-01,6.822308013459961185e-01,7.537604062604063015e-01
