4.181000738772032710e-01,7.051493192797539944e-01,7.182857142857143051e-01,6.821227679878347772e-01,7.012814335356276629e-01,3.440565992791918548e-01,6.347279972279972204e-01,8.090612244897960048e-01,5.089679742980919297e-01,6.506098342792117073e-01
3.196109862239681076e-01,6.609458576849880362e-01,6.599183673469387612e-01,6.553863490180975582e-01,6.569030268653859306e-01,3.393537099888779274e-01,6.542996604414261785e-01,7.161632653061223985e-01,5.852636917572058284e-01,6.502891311886398462e-01
3.083086882030992015e-01,6.408227465214760832e-01,6.980816326530611127e-01,5.718369711918697140e-01,6.321044169020411108e-01,2.104738148152889288e-01,6.050961538461538947e-01,6.059183673469387132e-01,5.880583053565742180e-01,5.973318763257855490e-01
5.198419235455056242e-01,7.248161764705882693e-01,8.206530612244897771e-01,6.573474543338306830e-01,7.469232232710492081e-01,3.754474249735534341e-01,6.737068965517242214e-01,7.265306122448978998e-01,6.042370734857325232e-01,6.662817727262220213e-01
8.517654421693136857e-02,5.331600140056023118e-01,7.062857142857142945e-01,2.089106277646806675e-01,4.767383506868069776e-01,3.633511754919390574e-02,5.137675070028010493e-01,6.962448979591837617e-01,9.846702528748056682e-02,4.388177671782679812e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.510910247859339806e-02,5.321250707413694991e-01,6.218367346938775686e-01,3.130435550805369394e-01,4.670523030065363845e-01,4.070691364547148194e-01,6.888218390804597968e-01,7.362857142857142101e-01,6.408344880362816243e-01,6.905471495320812947e-01
3.469275572995079993e-02,5.140262923351158753e-01,6.739591836734692976e-01,1.787880413071722685e-01,4.488844367800006729e-01,8.640071495850293326e-02,5.372439162422184555e-01,6.337551020408163094e-01,3.147543504063845532e-01,4.789655154712010865e-01
6.654630080766015254e-01,8.297660098522167127e-01,8.387755102040816979e-01,8.322088171946184776e-01,8.323022040733919491e-01,5.501598878729241360e-01,7.728571428571429092e-01,7.846122448979592212e-01,7.673361233770270573e-01,7.740984423325489860e-01
-3.626943005181337658e-03,4.988372093023255571e-01,8.491428571428570882e-01,0.000000000000000000e+00,4.591955263063257631e-01,4.285163346950044416e-01,7.052011494252873325e-01,7.384897959183673866e-01,6.761155209271729749e-01,7.068258625820544871e-01
4.940776212879383067e-02,5.169377599524658251e-01,6.599999999999999201e-01,1.929940279690128269e-01,4.445982702577942480e-01,2.583436753152835719e-01,6.098990756461044604e-01,7.080408163265305976e-01,4.840868578456232751e-01,5.929232118933845941e-01
0.000000000000000000e+00,5.000000000000000000e-01,7.706530612244897327e-01,0.000000000000000000e+00,4.352224296431968509e-01,1.069564979860478243e-01,5.555000000000001048e-01,5.554285714285714937e-01,5.380333311695696397e-01,5.470601934468700689e-01
2.060304135783749546e-01,6.055833333333333623e-01,6.036326530612244889e-01,5.801482682900455101e-01,5.931520665885764432e-01,1.921483594546176399e-01,5.819091651812240418e-01,6.941224489795917441e-01,4.084221257746983857e-01,5.533218597032092401e-01
5.245041312063804945e-02,5.233128078817734785e-01,5.918367346938775420e-01,3.067191452650229744e-01,4.530071036052823463e-01,0.000000000000000000e+00,5.038461538461538325e-01,7.344081632653061131e-01,2.773500981126145876e-02,4.303925387316113182e-01
4.410640032457097126e-01,7.136027765338109896e-01,7.344897959183673830e-01,6.920011182371393899e-01,7.145898618936452618e-01,5.980705754946656905e-01,7.994999999999999885e-01,7.986530612244898686e-01,7.900764348569178086e-01,7.956368029295798339e-01
2.059855397732313909e-01,5.998080019819150843e-01,6.177142857142856602e-01,5.460195896501676138e-01,5.821826513595651509e-01,3.111358559483763941e-01,6.538540163540161876e-01,6.719591836734692958e-01,6.292184704183321209e-01,6.501839038182051222e-01
1.853588017640830365e-01,5.739320728291317231e-01,7.244489795918366282e-01,3.850522302156776377e-01,5.536293161454191036e-01,5.289846189252462860e-01,7.642499999999999849e-01,7.646938775510203623e-01,7.598077024867305740e-01,7.628488604311440824e-01
-1.148987315713340118e-02,4.953897259950952869e-01,6.217959183673469337e-01,5.327264804714824248e-02,3.952611903184218844e-01,2.628779431569822078e-01,6.199957555178269297e-01,6.822857142857141621e-01,5.342157607508718486e-01,6.058282518767893476e-01
2.268971426157813664e-01,6.011299754763251846e-01,6.760816326530612042e-01,5.106799087190306841e-01,5.892056224981218060e-01,3.643756961438427977e-01,6.745691908735387265e-01,6.980408163265305888e-01,6.282484135286295901e-01,6.659730155886123271e-01
3.254777358519963526e-01,6.455659309564233395e-01,7.184081632653060989e-01,5.490925427409274473e-01,6.328231906630917836e-01,8.992862881772502315e-02,5.361203951277481172e-01,6.720816326530612006e-01,2.558501315622902506e-01,4.731094135296212144e-01
